0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
805.9165836691967,-1.141095327788215,1.4027143493109269,0.0691964854519743,0.5175330444375299,4.086094012019762,24.341120319659428,0.9023109213773794,-0.1279333375582565,0.3451105265842689,-5.839973340274316,-0.482931638481252,0.103566443417788,0.7490567296430302,1.4720686960073428,2.019814304733762,0.3404093235793808,0.7053696238020623,-1.431412355001266,0.4229340888335358,8.121214172508079,2.1140463864847705,-0.2865718723572952,14.441707275869009,1.2630821786138775,56.28416408981011,-13.557553717345638,-1.274217785432857,-1.0898625904557142,3.68898003571586
288.9106621942723,-0.6762946674907143,2.3281262490799466,0.1624088082728167,1.4126913538361296,3.154810566937853,-2.8615649232518696,0.3312347489612313,0.270930549283306,-0.5219446812701658,4.674879676378738,-0.6000796656326933,2.715218178050661,0.0973467068050082,-3.0187089743666737,4.678281063069833,0.2457714324019221,0.7113630708865636,-0.4003640087434179,0.7570839943280618,20.848856156523773,31756578.998383246,-0.9357056598073346,8.088862463871674,0.8525625305884368,2.9994694210069417,-14.804480148244824,-17.034540464564714,-0.0463468189158837,4.020557786498288
163.55772359895104,-0.5022726937170368,1.1613018826211978,0.7292855826032171,0.3119155579971981,1.7621829315888315,1.4541428605684183,0.8966014049218067,0.757242714637413,0.7296041322986224,3.226748998066025,0.6229326735220228,381.8804455416634,0.0428132611433387,-0.62262737568035,0.6034382777974384,0.5064694114527715,0.2152889532293443,-0.9820005771473966,0.4523054204859817,21.45128610151112,45302562.47464423,0.7739218774832023,-0.0552236903180047,-0.1135553815669656,96.86376125623184,-14.31866637962649,-6.856658980670432,-0.3387304795397579,2.7512771936811804
774.4760213624379,-2.072844707501519,1.880518751189089,0.7919587508205483,0.31946728404806,3.212384609416301,-7.998160745550349,-0.9329337443067118,-0.1937632301960665,-0.657641669189224,2.777700637621604,-0.4359184801049674,0.1925963413460036,0.0583140544640463,4.440602903931893,2.352292940668411,0.9273812353828892,0.5252189105882019,-3.019509557548912,0.0962276028272864,1.5152232219019544,873617480.0999608,0.934343884510854,1.1615053521052945,1.9014462058337989,45.75574193063506,-7.869867797802841,-26.79412323410239,0.1860334674190301,-18.147737523795023
133.3625875462492,-1.371479687625813,1.57669440444962,0.4469342078580154,0.7800536712171525,1.1470354947731,4.34618033183988,0.6169728918373736,0.7832178860966885,-0.4532717232237406,7.351983692243612,0.9999301230305248,-0.1240815100554281,4978.360303081523,0.2083946517826105,2.3193242796408766,0.3252278833477849,0.0704301922152751,-3.204483544493005,0.8374848899537591,8.830121034153082,6896.756673950744,0.5298326989359764,10.692189178593225,-0.2175226827310619,77.65879606002697,-1.3533076822017125,-17.985438075045717,-0.0633300527884589,6.6981498925076615
513.7716343682732,-0.7123582451468724,1.0658533204677128,0.365330428587776,0.7859111793448319,1.0986972655804028,-1.482147187455488,0.1899140300732689,-0.1905465408875086,0.3412437662531413,-4.787338599867678,0.140677937612775,0.4191608609301396,3.341196987962101,-0.3782180130548765,4.185707888342936,0.4609841764868527,0.0726030654866389,-0.4792830155315271,0.6886879753282292,17.1300254350654,243923.362850809,-0.996487950711439,14.664535577894243,2.17869904560624,56.406012819222255,9.064586186030136,-2.557563566082177,-0.1430146987090893,-8.751424309217711
506.6009641102062,-1.3818569265348302,2.382782937039153,0.5759635508359683,0.2284650267556616,0.5180581688987573,1.663059017991126,-0.143585214930517,0.0794497073838558,0.5964867158920635,-3.539376732169302,0.1155399049921191,0.1739470402117168,8.778598920153906,8.933388478793638,2.631443310308756,0.1859256106729371,0.5824512278128516,-1.667226949403604,0.9624106622319792,7.401511055019235,18.20097987616453,-0.8849381680410415,17.27464020225791,-1.9296339755494172,65.97254012821978,15.79463952191113,2.17101560457491,-0.0909467382147292,-13.91249522846073
994.2504259762778,-0.4253913576379405,1.2298273584508863,0.6541245673288031,1.5094440584511466,1.2622862454578845,-8.185281091674243,-0.3219864048433787,0.4649503116213351,0.6441166937368545,3.1122924640306664,0.3072012615597476,0.2423198286383109,0.4880540858658527,15.900037112192154,4.549768922684125,0.2559684162279499,0.7875906479630965,-3.329865760683476,0.9275566253964612,10.985641200448494,47386315.553869545,0.3398794798109608,17.34301691665466,-0.792637307139872,22.73123748483204,6.511601211066864,-13.516986030133603,-0.1788200734997481,-8.933490965200148
585.8252797159726,-0.9368526975201747,1.0139840338284434,0.7321817434805145,0.735652383352062,4.14985368324365,1.0310504350085783,-0.5741727039147435,-0.0919635699456777,0.1165044759222524,-10.095723425941612,0.0919025056468528,-0.4781715741222141,4.693994421016051,0.7091156634030351,0.1705989114960809,0.0751246241867604,0.6662241767667172,-2.613358838215718,0.6900865366167586,21.307379247788315,0.0402466323001799,-0.6411383948447187,14.799120959565354,-2.8532099891936986,36.8070838932066,3.7998705907806727,14.491360912399028,-0.1257503732195269,2.097033259691072
954.5481600389538,-1.645823241832978,1.3442335375547667,0.6037127920332205,0.3045834900574417,2.6834596288353394,1.2796174692996356,0.5042106394175392,-0.9179650280798302,0.5920123772755235,2.2557825923879884,0.0067628690377761,0.2181296728640145,0.0217659730513666,-1.8648766500978335,1.0323659676310226,0.8190128146193828,0.791474775270723,-0.6140351381687604,0.7431804742607228,16.68708261291693,39942114.27755412,0.6122268795126964,9.183692556547348,-0.1922605465024067,7.788325044857352,-8.363978546136167,-16.7152051772385,-0.0553728356895985,3.5069455515642627
474.92889590277343,-0.5186871135600011,1.9449951040312128,0.5523189565247505,1.004968036975466,1.0756487234080592,-1.0154723575500353,-0.4087704160731791,0.7824396603177117,0.4729389935513648,0.9612346783166684,-0.2940630520509905,-0.2121124779643803,0.1217540505264026,-0.2844278988602473,0.5657765016466765,0.774100725472867,0.708817635657158,-3.218217686331865,0.0124497969711105,10.095848844955558,9487364.611623157,-0.963410144873135,20.845432076297893,-6.412512952932624,15.126324973233816,-1.251340404364402,-5.050394499447295,-0.1062433000369327,-13.311844769562
910.4401062242878,-1.7535419058867137,2.3149327370806465,0.1732211588675881,1.0621473189378474,1.2053954275834875,2.075353452512337,0.4917261397281238,0.8451308558183477,-0.174564684093166,6.108118330290326,0.8222096011627518,0.1557860471794707,0.9528026758916064,-0.4571784786315424,3.3886174077615343,0.3114288793906575,0.201656401664598,-2.992750585913284,0.174041477918186,15.719009801506465,0.0324756582164492,0.9769313904783472,4.397937144302137,-1.429569208481778,34.33832892857801,6.58355238429848,-14.02257147020986,-0.2087167392267962,-6.3845771234038535
77.73329698391917,-1.007673065916986,2.4698546580922764,0.4004743206645677,1.2059573732020454,4.428364037043419,1.3069841327535534,-0.122863538199506,0.3592554218455763,0.439369279611701,5.868565523627953,0.1898061233266178,0.1479192705608075,0.2663931569776276,2.2257542742363143,0.990473185453124,0.6680054693527497,0.6499000736444988,-0.2058355866603819,0.1043290098488913,-2.843249406426513,511789.36613698245,-0.8008776933859348,-0.7878328010093254,-0.1394401895538159,7.943841467771238,-0.9882756981202504,5.3927108229135445,-0.0549423885906469,-8.17181675682154
488.7685807530158,-2.3978632035805503,1.4194367185233077,0.8338680559598973,0.495965778276473,0.5592630862805892,18.26963658371412,0.0964416258678195,-0.9758192552275964,-0.7496647683315822,8.590574795250848,-0.8513760768127946,-0.8106375055785207,8.155296440010568,0.1028186766582723,4.5025342630844,0.4709479130317109,0.1672791058752047,-0.8498298345379104,0.7019233316693887,3.112921836133875,202695905.17953223,0.4179474787157132,4.42327202895382,-0.2691740810318875,14.597396673626124,-22.156129493626334,-6.769809297111612,0.2812247902676428,-8.627893940881044
426.1120369283976,-0.8492457144932914,1.6851667462161168,0.0789634847825861,0.6363104435639082,0.7802110260889439,1.0186615747591772,-0.8335730159194426,0.4939299247685638,0.8540517880118323,4.713810536799075,-0.6230487269189781,-0.0899998945540566,0.064781750117453,-0.2555383385146186,0.2055045809874561,0.729710437564241,0.8579353072069547,-1.7338531616127666,0.7093810471053609,1.9050611160225104,0.1339162555825201,-0.6254002866561916,19.667813873953776,0.7888788848475194,22.800319639566624,-1.2733591073465396,-3.7753123011453473,0.0568031282350343,1.2954260274061251
30.94162428242775,-1.203085859175461,2.677101860163724,0.7286069768349164,0.1407087679974039,0.2310970426017577,1.2036187852300364,-0.8343375616600028,0.1084046981751205,-0.3897870869710726,-0.9689711277148514,0.2933069683189507,0.2171020447131239,8.327975726840592,0.3473712429989824,4.316441069219762,0.386445448879116,0.844824986267801,-0.7825958979562044,0.5504616180849965,19.845344110585103,2.458633560351112,-0.737366265893198,0.0760966635305262,-0.4295833582973863,99.36223524042876,-3.5671222223771704,24.312988250062983,-0.0518368263591519,-5.674074048007901
939.210820221694,-0.1666636815718308,1.2597010131959685,0.760798626930902,1.4964324312198174,0.1397516550182076,1.0217766829433763,0.2991804915705853,0.3856467763666407,-0.0754887720263937,-0.2763241776218292,-0.9130644242291248,0.5338125896757615,4.587676887503847,0.2696724065509012,0.886173514324502,0.4393454606144636,0.8541547037675429,-2.3845267481719645,0.5406907203517962,13.213611650872778,0.6847111336999591,-0.7276386971985703,5.420293812389387,-0.9317536183807918,11.344306610890609,7.513514268904601,-5.346412117776874,-0.038576212710845,-5.366036654271147
929.8806054311332,-0.1653169521688604,2.391242499673049,0.4173067128167115,0.2536370433553257,4.050829469969763,3.758803713653512,-0.2284934053362284,-0.4694012279993602,0.8189447616586045,2.1487734941472234,0.7224089627312255,0.1764971164479149,2098838.740703207,-0.0140714100295519,3.303868692262961,0.1385659634858886,0.1877936317841236,-0.2705491378480641,0.7261318753582447,-1.8607257674630624,138607361.60228693,0.3840929109160156,-1.3074406767692577,-0.4150760093843207,50.881129996091786,-2.391720917231124,11.786804890072853,-0.0816545241505171,-20.36654873255273
500.5303161695209,-2.099201259324255,2.259844596860305,0.397372571066428,1.2540123385337751,4.520294367092403,2.427915280028768,0.0663686155799512,0.8382266737127708,0.299757933108,-5.788736807379019,-0.4526731671874832,0.0973312684538507,0.2811820513507747,1.5962553496830725,1.999925799702591,0.0890061655205312,0.6599669832236126,-0.1323558287855769,0.0457728654900924,12.788503542058924,0.1784746868727015,0.98030723830457,13.629623877592714,2.388210700199019,60.24172765040211,-4.261997680142186,-4.814473671524274,-0.3554235760281988,-11.35286996252736
575.0790077430793,-0.2979607149852658,1.9596497769530357,0.375152778116464,0.3631632817332679,1.6950282629298996,-1.5083405082246433,0.561971786327645,-0.947869302741529,-0.6549894419895299,-0.4176990104693143,0.8525391038033077,0.3557408146128167,1120.3974648867847,0.5260585574583851,1.4833508934318196,0.681342430316852,0.8715769830763519,-2.90355700914787,0.1807418209659284,19.86612523028094,119881.78890417374,0.5338150130645806,18.6083202164342,-0.7863825352526055,13.780970590390249,16.496062845001944,-18.11818864862521,-0.2469841788480752,25.552858898824283
936.7931044583906,-0.6535972366940292,1.0763481628479183,0.7134399235425385,0.8580748208266629,1.3274749235391392,16.899216569851,0.6143911992094391,-0.823887057344475,0.5261726053692597,3.836027800522977,-0.4343426192003795,0.0850782345316443,17.75851504906774,1.939343879337544,3.641239836759828,0.723824899248137,0.0801551497343063,-4.321889095164384,0.9479070296036384,-3.1831279019884957,307.5527939269048,0.4685877565973274,8.414138229769327,2.9061457833174806,21.13924791577381,-2.88344391826244,-10.993441331859358,-0.0490354390818053,-18.830933595177896
424.2442099583742,-1.576373964688374,2.167518170709509,0.2477169653170445,1.2923861885413763,0.7995930846329791,1.2733970487365254,-0.7296626651651466,0.3057490333154322,-0.3351688046572714,-3.962006311787187,-0.2221782913224402,3.327765306690916,0.0025550804907637,-3.62451770615119,0.9639730244094508,0.5034145561445953,0.2559489463201223,-0.0402399311586901,0.369102059369886,12.555679271472185,0.955753845203798,-0.9693374206314496,1.0948976807808437,0.3761372565043942,13.731351692965768,-16.784581650487958,19.308397847983265,-0.0766777578864648,14.10356941338997
68.36950397017961,-0.7506593974566089,2.440881391869338,0.0052379248423864,0.9272785784812944,4.923536687904826,1.203160527408717,-0.3580911336303711,-0.6548378164341901,0.5344803147524473,4.7833211785026055,-0.5187964263248672,0.1947275261741611,2.6228959980507187,-0.8451799871579238,0.422803623539269,0.1839063750352697,0.0308084643028941,-0.0931276331479267,0.591328363350896,18.94531237137953,10827820.074893644,0.4985846331513806,16.876011966434884,-0.515404182358656,76.29447337771586,-12.195053590189431,10.888049900569436,0.1996386671864943,11.865872320616262
638.58855405891,-0.094972140149525,1.7438045232710355,0.0492570248350324,0.2197245784632412,1.4420816634674285,-1.6462677176834044,-0.0083758459199687,0.1641835722749189,-0.6080883221084594,-1.834002246165668,0.8930592995432749,-0.1687857651379297,1.4673239334264163,-2.8897808265426206,0.8715364618843052,0.4772795203681166,0.3129455981046662,-0.2930453114708239,0.2727633961619202,21.741959122328964,73.54481975274837,0.9789770577704774,14.506550895383374,-0.0583130734565461,60.081927661784505,-9.902281773328095,-1.5208268698691068,-0.1014642316544852,1.6714986689781792
41.02071861781476,-0.072992731809215,1.6664008334260894,0.2093298871716854,0.433157946056953,4.581233477342058,4.319595635302068,-0.543752156875527,-0.8464039477943845,0.8362655226508819,-9.907212521865285,-0.7935973959831281,-0.1342445843840828,0.1169655736300886,1.0794133835040334,1.3353017523172983,0.9639957376569814,0.7703081129845628,-0.2824221330659571,0.9365807934955632,20.740136371120947,0.2248090373023383,0.601985918385899,-1.2976765159823795,-2.546292869761545,67.64013876291615,5.839868270655993,-8.246076490052944,-0.0650681558323749,16.2544992188868
401.6104166647247,-0.1991581047933873,1.1534649621951325,0.185785391510588,1.4876718780865616,2.734524068882954,-2.034844873079674,-0.0583150042937161,-0.7290598961850652,-0.1664530376696082,1.150369841371932,-0.0231934610542643,0.1856431179300689,7.45575217754601,0.3788041513599457,0.0625011071076692,0.6335796506488395,0.2942378280327218,-0.9510655836357848,0.4624387027040089,11.260277595250349,0.2575979263203773,0.8395979882717126,21.12497491001324,-0.1143737699170749,33.579241916243994,-10.77583975141519,-13.56906482162967,0.4361107506497688,2.109164047860496
265.94994432270744,-1.3528448662769523,1.69762026816446,0.2855458881535052,0.6615155187210247,0.2532706783139438,2.564619253316962,0.3844793841866922,-0.6582925847772627,0.2377047892963439,7.454429974564202,0.0749729168416014,0.4224641086407365,2.2251835227670867e-05,-2.190615533770486,1.305043815060194,0.3668140175394355,0.8583094503945077,-1.3979274015120358,0.2520498715787586,8.568178133018433,0.1143483547957568,0.4969190518836702,16.315743203062087,-1.7198695059408662,58.79055790589736,-0.7216688661203241,9.615257365446515,-0.0965273037806699,-12.062180508944984
553.8838313097933,-1.2552343497647682,1.117475364154398,0.5226035513595009,1.3863520096555473,2.047614540656065,-3.49250768422932,0.6655301496103525,0.668917483596561,-0.9215415391955216,-4.510411600649729,0.3340650369815577,-0.2465719619714159,0.0553251068181187,-1.0404531493889446,0.1125902168784498,0.6198201518276727,0.8729674787294716,-1.1050248474466988,0.7313875463829903,12.853276712520096,1055.4752398236228,0.7129884487019637,-0.6009713764876308,-0.0729114732097617,66.07331364862421,-1.706691837743907,11.713868631329028,-0.129204700253006,26.74881721801932
